,seconds,x,y,z,speed,acceleration,degrees
3154,1398782830.4027984,82.1986,89.2764,1.0617855,0.27111342845572434,0.4825496637841392,141.999291502858
3155,1398782830.5033963,82.2258,89.2784,1.0792388,0.31965689121802104,1.271166646829791,142.9961622728261
3156,1398782830.6039338,82.2577,89.2823,1.0978766,0.4474568569497421,-2.655664118101571,145.78278786026448
3157,1398782830.704579,82.30199999999999,89.2904,1.118505,0.1801767351886482,-0.30073338653946147,150.91074414924265
3158,1398782830.8051586,82.32,89.2925,1.135959,0.1499291214775477,-0.20130672109370937,158.3093646681158
3159,1398782830.905716,82.3349,89.2948,1.1534119999999999,0.12968625564277472,-0.4068036881492133,167.1719893829755
3160,1398782831.00626,82.3478,89.2967,1.170865,0.08878459545391358,-0.2854468542282772,176.09168305084305
3161,1398782831.1068058,82.3565,89.2987,1.188319,0.060084089394946694,0.6346349005941618,183.65073956623957
3162,1398782831.207357,82.3624,89.3,1.205772,0.12389734476374757,2.182239293392504,188.7815575751427
3163,1398782831.3079073,82.35,89.3012,1.224066,0.3433224072666232,-3.414106785989883,191.47085761854458
3164,1398782831.4084673,82.3155,89.3025,1.260921,0.0,0.29503164035863305,192.33471634569233
3165,1398782831.5090146,82.3155,89.3025,1.278374,0.029664638891669485,0.30220160781550587,192.11928986469314
3166,1398782831.6095817,82.3184,89.3032,1.295828,0.0600561789400424,0.20391859494752745,191.19028977428064
3167,1398782831.7101796,82.3243,89.3045,1.313281,0.0805699528856052,0.290575123637779,189.63066677663883
3168,1398782831.8107057,82.3319,89.3073,1.330734,0.10978033520535652,0.02992711342680857,187.48585926073986
3169,1398782831.9112406,82.3424,89.3107,1.348188,0.11278905503757089,-0.5770409733827222,185.19230634179664
3170,1398782832.001714,82.3517,89.3149,1.365641,0.06058218846508074,-0.30975441244830904,183.12114083490914
3171,1398782832.1022818,82.3573,89.3173,1.383094,0.02943086318592927,-0.2924867541558464,181.60881391943502
3172,1398782832.2029047,82.3602,89.3179,1.400547,0.0,1.5398446112562132,180.72468772197402
3173,1398782832.303478,82.3602,89.3179,1.435454,0.15486725606662385,-1.5398336602896483,180.32486932502414
3174,1398782832.404052,82.345,89.3145,1.4485510000000001,0.0,0.0,180.10886316898595
3175,1398782832.5116196,82.345,89.3145,1.4660039999999999,0.0,0.0,179.78211648845513
3176,1398782832.612185,82.345,89.3145,1.483457,0.0,0.31032264568874357,179.1636312886978
3177,1398782832.7127736,82.345,89.3145,1.5009109999999999,0.031214908097609333,0.2299500795791739,178.2435404927835
3178,1398782832.8133175,82.3477,89.3161,1.518364,0.05433500334094234,0.35866186276392387,177.15322084144498
3179,1398782832.9138868,82.3522,89.3192,1.535817,0.0904053572369291,0.3955255664330248,176.09068025442141
3180,1398782833.0044138,82.3595,89.3229,1.55327,0.12621112299055273,0.127249932788386,175.23149497783433
3181,1398782833.104967,82.3704,89.3294,1.570724,0.13900652036838576,0.4284424155774697,174.66526452833867
3182,1398782833.2055275,82.382,89.3372,1.588177,0.18209087250039163,-0.30736288526584393,174.37179364933155
3183,1398782833.3060808,82.39699999999999,89.3477,1.6056300000000001,0.15118452803328697,0.06967826939291033,174.23779490757929
3184,1398782833.4066072,82.4087,89.3574,1.603031,0.15818902893505468,1.0907584290933439,174.0993479115922
3185,1398782833.5071278,82.4213,89.3671,1.5819649999999998,0.2678327324729387,0.27696841421638296,173.79227861337594
3186,1398782833.6076808,82.4436,89.3822,1.5819649999999998,0.29568274732540517,0.277240110611825,173.19383693582148
3187,1398782833.7082736,82.4688,89.398,1.547058,0.3235711206405033,0.28726465470061513,172.24581308270237
3188,1398782833.8088255,82.4969,89.4144,1.512152,0.3524561112841741,0.38571232074562617,170.95641469446457
3189,1398782833.9093857,82.528,89.4314,1.494699,0.39124341488546055,0.163596190358249,169.38489479831267
3190,1398782834.0098646,82.563,89.4493,1.459792,0.4076813781013815,0.28352817718017626,167.6168774284124
3191,1398782834.110497,82.6002,89.4666,1.424885,0.43621350729581765,0.38006186757069427,165.73939184164672
3192,1398782834.211052,82.6402,89.4846,1.407432,0.47443060675806,0.17661727246023445,163.82279164270963
3193,1398782834.311566,82.6844,89.5025,1.3725260000000001,0.492183145926583,0.09246479857685466,161.91311129166218
3194,1398782834.4121795,82.7308,89.5198,1.3376190000000001,0.5014863395896624,-0.026735838730200807,160.03431462832032
3195,1398782834.5127037,82.7784,89.5364,1.320166,0.49879874113519274,-0.11638425328275301,158.19673230560267
3196,1398782834.613288,82.8264,89.551,1.285259,0.48709231614568765,-1.9852502123377371,156.4066462452431
3197,1398782834.7138748,82.8738,89.5634,1.250353,0.28740216908348315,1.9893019517856994,154.67265775486948
3198,1398782834.8144615,82.9022,89.5688,1.213826,0.48749939373406176,0.6513317021479531,153.00663800886892
3199,1398782834.9149947,82.9503,89.5782,1.196373,0.5529798846211365,-0.605197906805222,151.41973302235297
3200,1398782835.0054944,82.9996,89.5868,1.1614659999999999,0.4982096922223865,0.012730463324106068,149.91603617682546
3201,1398782835.106045,83.0491,89.5945,1.12656,0.49948974860416245,1.929910462271903,148.48741273681838
3202,1398782835.2065966,83.09899999999999,89.6002,1.109106,0.6935453435253702,-2.0018660466608966,147.11235158074953
3203,1398782835.3071744,83.1668,89.6166,1.0729192,0.49220199806255066,0.048520022946682784,145.75996842639933
3204,1398782835.4096444,83.2171,89.6203,1.0380126,0.4971738409862526,0.0006413269017041094,144.3981202187862
3205,1398782835.51022,83.2671,89.6209,1.0205594,0.4972383428790218,0.6009879356304525,143.00284411257857
3206,1398782835.6107805,83.3171,89.6214,1.00310606,0.5576739461348058,-0.6819048584934262,141.56566287779515
3207,1398782835.7113647,83.3724,89.6308,1.00663988,0.4890850447089518,0.11239110733822309,140.09593842284204
3208,1398782835.811966,83.4216,89.6303,1.00663988,0.5003917245594295,0.4518770981961454,138.61719468427395
3209,1398782835.912488,83.4719,89.6301,0.9891866,0.545815332896226,-2.6403019550205697,137.15851571412986
3210,1398782836.0030365,83.5213,89.6286,0.95428,0.30673991087308405,0.507692752735898,135.74402123225124
3211,1398782836.1036382,83.5517,89.6233,0.9199097,0.35781465123237205,1.3568052657201564,134.38424520511037
3212,1398782836.204226,83.5871,89.6168,0.9028638999999999,0.49429276879043915,0.06345803127997708,133.07283400903597
3213,1398782836.3047843,83.6365,89.6113,0.867957,0.5006739993280965,-0.05800858247229181,131.79014301940686
3214,1398782836.4053423,83.6863,89.6039,0.833051,0.4948407698249606,-1.8051235195484705,130.51312178081156
3215,1398782836.5059128,83.7353,89.5952,0.815597,0.3132987026818793,1.8396136351680727,129.22814362514552
3216,1398782836.6064882,83.7668,89.5944,0.788351,0.4983186664980072,-0.12579105561524562,127.94263519366947
3217,1398782836.7070541,83.8156,89.583,0.753444,0.48566837447751154,0.2610390156773447,126.69011973377397
3218,1398782836.8076055,83.8627,89.5701,0.7359910000000001,0.5119162042935693,-3.6304539345268623,125.52700220659608
3219,1398782836.9080675,83.9121,89.5558,0.701084,0.1471936869262743,3.421989558166846,124.51867520490966
3220,1398782837.0086153,83.9169,89.5418,0.6856949999999999,0.4912671762075919,0.0313606592116554,123.7224250262756
3221,1398782837.109227,83.9637,89.5259,0.6856949999999999,0.49442242502710565,0.05349767688335937,123.16598388811823
3222,1398782837.209794,84.0112,89.5112,0.6856949999999999,0.4998025313781219,-1.924781757236268,122.84125015570874
3223,1398782837.3103962,84.059,89.4956,0.6856949999999999,0.3061653483898629,1.8437012769389123,122.69615090228599
3224,1398782837.410996,84.0898,89.4957,0.69286,0.4916412650137572,0.1141558124035452,122.65907770215256
3225,1398782837.5115294,84.1367,89.4801,0.69286,0.5031177467147923,-0.03320755090258731,122.6648123602917
3226,1398782837.6121104,84.1853,89.46600000000001,0.69286,0.4997777003384157,-0.003989516115949055,122.67483296900745
3227,1398782837.7127235,84.2332,89.4507,0.69286,0.4993763026857985,-1.8242952794947322,122.67823703897089
3228,1398782837.813288,84.281,89.4353,0.69286,0.31591699685095226,2.288829785743793,122.67891163864444
3229,1398782837.9138577,84.3122,89.4293,0.69608,0.5461039790588339,-0.4819777833772085,122.67810833435246
3230,1398782838.004424,84.3592,89.4139,0.69608,0.5024529879225175,-0.02767099121264123,122.67983752468703
3231,1398782838.105028,84.4078,89.4,0.69608,0.49966918053395915,-2.913377904432633,122.67773205142788
3232,1398782838.2056022,84.4557,89.3848,0.69608,0.20665836829241505,1.4547772239896652,122.67078539606655
3233,1398782838.3073308,84.4751,89.3767,0.7002079999999999,0.3546509317091665,1.4404817527568519,122.67570370308546
3234,1398782838.4079201,84.5091,89.3659,0.702056,0.49954794738843566,0.0018037440533351693,122.7356805062063
3235,1398782838.5084708,84.5571,89.3511,0.702056,0.4997293150282285,-0.05743561409724141,122.91704983235604
3236,1398782838.609044,84.6051,89.3362,0.702056,0.4939528257053969,-1.2872665345249716,123.29146031300009
3237,1398782838.7096286,84.6528,89.3223,0.702056,0.364473755967375,1.328336211994942,123.91668632300896
3238,1398782838.810199,84.6888,89.3154,0.7244539999999999,0.49806511366398987,0.5035582110205605,124.8317718620241
3239,1398782838.910758,84.7373,89.3029,0.759361,0.548702421892768,-0.5617197017986543,126.0440602273971
3240,1398782839.0012445,84.7856,89.2914,0.776814,0.49787435721642603,-0.07535685412588772,127.5251971248677
3241,1398782839.1018138,84.8346,89.2811,0.811721,0.4902957750503089,-4.0953938791212545,129.20924859881472
3242,1398782839.2023728,84.8832,89.2728,0.846627,0.07846707751995173,4.195103552342762,130.99790202512557
3243,1398782839.302947,84.8844,89.2806,0.867479,0.5003864919011503,-0.06511010354237484,132.77201121758998
3244,1398782839.403517,84.9344,89.2749,0.9023858,0.4938383711673293,0.05793857156796343,134.40663967452497
3245,1398782839.5040472,84.9839,89.2711,0.9372924,0.4996629443160372,-0.024232035332515268,135.79326696717436
3246,1398782839.6046495,85.0341,89.2685,0.9547456,0.49722514368623016,-1.8677032611493098,136.8553720408441
3247,1398782839.705259,85.0841,89.2669,0.9721989,0.30931637597110656,1.8703989288472858,137.57206494592376
3248,1398782839.805808,85.1152,89.2672,0.9726349,0.4973830853606864,-0.03213009267460506,137.9696967074851
3249,1398782839.9063857,85.1652,89.2656,0.9726349,0.49415151798143586,0.0308834992883363,138.13770006585617
3250,1398782840.006972,85.2149,89.2649,0.9726349,0.4972579784370338,-4.36814478770945,138.17239615886052
3251,1398782840.1075687,85.2649,89.2634,0.9726349,0.05783717472022847,4.368521758070301,138.162549323575
3252,1398782840.2081628,85.2673,89.2581,0.9675209,0.49728444349438927,-0.035415310191869644,138.17380603279898
3253,1398782840.308774,85.3173,89.2563,0.9675209,0.4937212662880857,0.1336537200367522,138.26215943211193
3254,1398782840.4094546,85.367,89.2554,0.9675209,0.507177601633764,-2.9639706584349015,138.47153441814237
3255,1398782840.5100605,85.41799999999999,89.2538,0.9675209,0.208984474316075,2.1838413210715983,138.83890608663515
3256,1398782840.610575,85.439,89.2543,0.9627288,0.42849200044387425,0.6341811370748484,139.35460013079796
3257,1398782840.7111735,85.4821,89.2536,0.9790965,0.4922897182913404,0.07066231460776738,139.98672801083015
3258,1398782840.811725,85.5316,89.2534,1.0140031,0.4993949106068291,0.5184589422889384,140.67249375858657
3259,1398782840.9122665,85.5818,89.2544,1.0314564,0.5515215978667726,-4.551524216259551,141.33931100029088
3260,1398782841.002715,85.6316,89.2573,1.0489097,0.13984252300758984,3.1897007115407536,141.91538565270145
3261,1398782841.1034007,85.6232,89.2686,1.045709,0.4609994416973008,0.3148773414065908,142.35251421838075
3262,1398782841.2115855,85.67299999999999,89.2713,1.045709,0.4950643884528661,-0.0009221081724414281,142.63169167750388
3263,1398782841.3121357,85.7227,89.2741,1.045709,0.4949716703150227,-3.8528988750487065,142.77475046283246
3264,1398782841.4127047,85.7724,89.2769,1.045709,0.10748944566549315,3.860161553560908,142.8233350092082
3265,1398782841.5132873,85.7832,89.2764,1.0429267,0.49575452975261575,-0.008632073723735156,142.81774990034629
3266,1398782841.613877,85.833,89.279,1.0429267,0.4948862315957967,0.10060910417928748,142.77849932410214
3267,1398782841.7144523,85.8827,89.2817,1.0429267,0.5050050132421207,-2.7873345482452865,142.70828201570646
3268,1398782841.8150003,85.9334,89.2845,1.0429267,0.22474401840318284,3.2610881107736653,142.6018876601602
3269,1398782841.9155946,85.956,89.2851,1.0380276,0.5527908359352351,-0.6401967258834843,142.46336366154813
3270,1398782842.0060854,86.006,89.2866,1.0380276,0.494858910513956,0.011563857408316832,142.30023493971598
3271,1398782842.106635,86.0557,89.289,1.0380276,0.4960216528826431,0.10577441805139318,142.12762474562672
3272,1398782842.2071505,86.1055,89.2914,1.0380276,0.5066536071842681,-0.12181378484055284,141.96169415454128
3273,1398782842.3076818,86.1548,89.2786,1.0291476,0.49440750420697255,0.007121758299928753,141.8170280051079
3274,1398782842.4082308,86.2045,89.2797,1.0285814,0.49512358975849763,0.02172755137122345,141.70258034725285
3275,1398782842.508885,86.2543,89.2816,1.0285814,0.4973105574348022,-0.017265202483489745,141.6211182069517
3276,1398782842.6094458,86.3043,89.2826,1.0285814,0.49557435307310266,0.6985023316987086,141.56976127517322
3277,1398782842.7100084,86.3541,89.2845,1.0285814,0.5658175444314778,-0.8004584982361365,141.54225823601567
3278,1398782842.8105826,86.4107,89.2786,1.0232425,0.4853120273212651,0.7583298918015001,141.5314390044505
3279,1398782842.9111779,86.4595,89.28,1.0232425,0.561596401619869,-0.7073713326697253,141.53147198548388
3280,1398782843.0016975,86.5103,89.2819,1.0232425,0.4975653843734518,-2.0715352668059652,141.5390647534173
3281,1398782843.1021967,86.5603,89.2826,1.0232425,0.2893778443655941,2.046821696488016,141.55349869966096
3282,1398782843.2027626,86.5894,89.2823,1.0222879,0.4952183315752554,0.003174478559265196,141.5755603757269
3283,1398782843.3033762,86.6392,89.2839,1.0222879,0.4955377272723542,-0.0011562268743070753,141.60611164337126
3284,1398782843.403925,86.689,89.2855,1.0222879,0.4954214701121304,1.7084431482337972,141.64498924830738
3285,1398782843.504504,86.7388,89.2872,1.0222879,0.6672550134296299,-1.6909669745058116,141.69083779633382
3286,1398782843.6051161,86.8057,89.2928,1.0215879,0.4971231676436536,-0.01999882757785791,141.74162364448097
3287,1398782843.705702,86.8557,89.2934,1.0215879,0.4951115668228339,0.004468230657192514,141.7956756867782
3288,1398782843.8063374,86.9055,89.295,1.0215879,0.4955612285114592,2.1471009613369483,141.85186523358354
3289,1398782843.9068813,86.9553,89.2966,1.0215879,0.7114392956728588,-2.2503411253744368,141.9095279565941
3290,1398782844.0074992,87.0265,89.304,1.0212557,0.4850147297823629,0.21491205313509798,141.96629796298612
3291,1398782844.1102295,87.0763,89.3056,1.0212557,0.5070927039299109,-0.11773727429220121,142.0179440086834
3292,1398782844.2108152,87.1273,89.3064,1.0212557,0.49525001788728884,0.17516243993589434,142.05636919038272
3293,1398782844.3114223,87.1771,89.30799999999999,1.0212557,0.5128726129392519,2.5459275070084884,142.07767981171395
3294,1398782844.4119372,87.2286,89.3103,1.021554,0.768776233105961,-2.7207772403077133,142.0763979744328
3295,1398782844.5124261,87.3047,89.3236,1.0262064,0.4953683179853271,0.001996508859200538,142.06890997877593
3296,1398782844.613023,87.3545,89.3254,1.0262064,0.4955691605968779,0.016668606929476495,142.10774940601553
3297,1398782844.7135792,87.4043,89.3272,1.0262064,0.4972452912885008,4.44460115299572,142.28405707968395
3298,1398782844.814146,87.4543,89.32799999999999,1.0436596,0.9442248910368306,-3.936321376135205,142.70163688214535
3299,1398782844.9146545,87.5492,89.3287,1.0434827,0.5485913250655311,-0.5303032311959316,143.4401227111953
3300,1398782845.0052118,87.5988,89.3315,1.0783893,0.5005684767481476,-0.108345009523851,144.51744414824321
3301,1398782845.1057756,87.6489,89.3364,1.113296,0.48967289471782444,-2.0436775027380083,145.89159037697564
3302,1398782845.2063382,87.6978,89.3422,1.130749,0.28415542772452484,2.11755429879169,147.4573864609165
3303,1398782845.3069713,87.7255,89.3493,1.169054,0.4972515752044856,0.0026896944764368234,149.0703264585699
3304,1398782845.407557,87.7747,89.3583,1.20396,0.49752212000371343,0.0029623123883391242,150.56666171145042
3305,1398782845.508104,87.8235,89.3693,1.221414,0.4978199718504018,-0.631387598913403,151.80129321164156
3306,1398782845.6086617,87.8721,89.3813,1.25632,0.4343291718973924,0.6378214135176471,152.6596570136308
3307,1398782845.709245,87.9153,89.3878,1.272154,0.49848336398041365,-0.015649089859833896,153.09703269353435
3308,1398782845.8098233,87.9635,89.4016,1.272154,0.4969094049989211,0.45106946066588266,153.1120061566286
3309,1398782845.9103794,88.0118,89.4144,1.2547,0.5422672066601323,0.5207566056953402,152.72341335679513
3310,1398782846.0008893,88.0597,89.4251,1.219794,0.5894008305447385,3.6422730368443244,151.9463259945659
3311,1398782846.1014555,88.118,89.4358,1.184882,0.9556902025850389,-4.644593906429106,150.8014998296123
