seconds,x,y,z
1398847849.810526662, 57.8267, 144.11, 0.220185
1398847849.911096509, 57.8749, 144.121, 0.220185
1398847850.001564339, 57.9238, 144.131, 0.220185
1398847850.102189327, 57.9726, 144.143, 0.220185
1398847850.202742023, 58.0215, 144.153, 0.220185
1398847850.303306766, 58.1085, 144.164, 0.214687
1398847850.403849308, 58.1568, 144.174, 0.214687
1398847850.504555401, 58.2057, 144.184, 0.214687
1398847850.608479799, 58.2553, 144.195, 0.214687
1398847850.709118624, 58.3041, 144.206, 0.214569
1398847850.809655749, 58.3626, 144.214, 0.212491
1398847850.910210023, 58.4109, 144.225, 0.212491
1398847851.000678575, 58.4598, 144.234, 0.195038
1398847851.101256711, 58.5087, 144.244, 0.195038
1398847851.201818752, 58.559, 144.253, 0.194452
1398847851.302494705, 58.6131, 144.258, 0.190339
1398847851.403058286, 58.662, 144.267, 0.190339
1398847851.503618558, 58.711, 144.277, 0.190339
1398847851.604168366, 58.76, 144.285, 0.190339
1398847851.704699888, 58.812, 144.295, 0.190336
1398847851.805223887, 58.8743, 144.305, 0.17287
1398847851.905786665, 58.924, 144.314, 0.17287
1398847852.006323229, 58.9729, 144.323, 0.17287
1398847852.107014263, 59.0226, 144.332, 0.17287
1398847852.207603544, 59.0664, 144.338, 0.17339
1398847852.308192898, 59.1002, 144.341, 0.157463
1398847852.408709108, 59.1491, 144.35, 0.157463
1398847852.509222097, 59.1987, 144.357, 0.157463
1398847852.609796332, 59.2484, 144.365, 0.157463
1398847852.710393887, 59.292, 144.376, 0.159925
1398847852.810955946, 59.3373, 144.385, 0.162029
1398847852.911523266, 59.3861, 144.393, 0.162029
1398847853.002009240, 59.4357, 144.4, 0.162029
1398847853.102593545, 59.4853, 144.408, 0.144576
1398847853.203144883, 59.5187, 144.415, 0.14673
1398847853.303732714, 59.5424, 144.42, 0.150357
1398847853.404302757, 59.5919, 144.428, 0.150357
1398847853.512114361, 59.6408, 144.436, 0.150357
1398847853.612661946, 59.6408, 144.436, 0.150357
1398847853.713265319, 59.7414, 144.452, 0.152274
1398847853.813865689, 59.7922, 144.461, 0.154676
1398847853.914429487, 59.8418, 144.468, 0.154676
1398847854.004910478, 59.8906, 144.476, 0.154676
1398847854.105505146, 59.9401, 144.483, 0.154676
1398847854.206075182, 59.9551, 144.487, 0.139594
1398847854.306654869, 59.969, 144.49, 0.141958
1398847854.407212405, 60.0185, 144.497, 0.141958
1398847854.507750721, 60.068, 144.505, 0.141958
1398847854.608336428, 60.1168, 144.511, 0.141958
1398847854.708877969, 60.1521, 144.516, 0.143599
1398847854.809497871, 60.1911, 144.522, 0.144827
1398847854.910070646, 60.2413, 144.528, 0.144827
1398847855.000569342, 60.2907, 144.536, 0.144827
1398847855.101163336, 60.3395, 144.542, 0.144827
1398847855.201736539, 60.3796, 144.55, 0.14637
1398847855.302481944, 60.4093, 144.556, 0.149669
1398847855.403068822, 60.4587, 144.563, 0.149669
1398847855.503584049, 60.5074, 144.57, 0.149669
1398847855.604184240, 60.5576, 144.577, 0.149669
1398847855.704757217, 60.607, 144.585, 0.149669
1398847855.805326877, 60.6573, 144.593, 0.153279
1398847855.905901039, 60.706, 144.6, 0.153279
1398847856.006514620, 60.7553, 144.607, 0.153279
1398847856.107085417, 60.8047, 144.615, 0.153279
1398847856.207632478, 60.8541, 144.623, 0.153279
1398847856.308246139, 60.873, 144.625, 0.152987
1398847856.409177661, 60.9139, 144.631, 0.152905
1398847856.509767737, 60.9633, 144.639, 0.152905
1398847856.610339115, 61.0127, 144.647, 0.152905
1398847856.710911509, 61.0614, 144.654, 0.152905
1398847856.811490021, 61.1116, 144.661, 0.135452
1398847856.912120759, 61.1505, 144.665, 0.138279
1398847857.002634330, 61.1999, 144.671, 0.138279
1398847857.103213360, 61.2486, 144.678, 0.138279
1398847857.203724894, 61.2987, 144.685, 0.138279
1398847857.304318797, 61.3488, 144.691, 0.120826
1398847857.404860877, 61.3845, 144.687, 0.116625
1398847857.505423324, 61.4334, 144.692, 0.116451
1398847857.606077552, 61.4835, 144.698, 0.116451
1398847857.706641254, 61.5337, 144.703, 0.0989976
1398847857.807231538, 61.5824, 144.709, 0.0989976
1398847857.907860495, 61.6318, 144.714, 0.0989976
1398847858.008401565, 61.684, 144.716, 0.100082
1398847858.108962062, 61.7341, 144.722, 0.100082
1398847858.209597702, 61.7829, 144.726, 0.082629
1398847858.310240414, 61.833, 144.73, 0.082629
1398847858.410822963, 61.8824, 144.735, 0.082629
1398847858.511352630, 61.8481, 144.726, 0.0847131
1398847858.611922075, 61.8976, 144.729, 0.0847131
1398847858.712478421, 61.9477, 144.734, 0.0672598
1398847858.812971242, 61.9972, 144.737, 0.0672598
1398847858.913534556, 62.0466, 144.741, 0.0672598
1398847859.004019824, 62.0899, 144.743, 0.0674578
1398847859.104561960, 62.0925, 144.738, 0.0688378
1398847859.205160779, 62.1419, 144.742, 0.0513845
1398847859.313700327, 62.1914, 144.744, 0.0513845
1398847859.414370045, 62.2415, 144.747, 0.0513845
1398847859.514961255, 62.2917, 144.75, 0.0513845
1398847859.615515223, 62.3016, 144.75, 0.0548442
1398847859.716031743, 62.3016, 144.75, 0.0548442
1398847859.816568720, 62.4012, 144.754, 0.0373909
1398847859.917132117, 62.4514, 144.755, 0.0373909
1398847860.007640799, 62.5008, 144.758, 0.0373909
1398847860.108293121, 62.5437, 144.761, 0.0405504
1398847860.208803781, 62.5892, 144.762, 0.0249427
1398847860.309382745, 62.6393, 144.764, 0.0249427
1398847860.409951881, 62.6888, 144.765, 0.0249427
1398847860.510600035, 62.739, 144.765, 0.0249427
1398847860.611165937, 62.7899, 144.767, 0.0249427
1398847860.711732787, 62.8078, 144.766, 0.0123268
1398847860.812307956, 62.8573, 144.768, 0.0123268
1398847860.912909025, 62.9082, 144.768, 0.0123268
1398847861.003360691, 62.9584, 144.769, 0.0123268
1398847861.103937711, 63.0072, 144.77, 0.0123268
1398847861.204502687, 63.0568, 144.77, -0.00512649
1398847861.305072682, 63.1887, 144.776, -0.00345897
1398847861.405643763, 63.2382, 144.776, -0.00345897
1398847861.506287464, 63.2885, 144.776, -0.00345897
1398847861.606884472, 63.3387, 144.775, -0.00345897
1398847861.707409386, 63.3883, 144.775, -0.0209123
1398847861.808017561, 63.4378, 144.774, -0.0209123
1398847861.908578158, 63.4587, 144.768, -0.0206345
1398847862.009139601, 63.5082, 144.766, -0.0206345
1398847862.109654791, 63.5585, 144.764, -0.0206345
1398847862.219216114, 63.6081, 144.763, -0.0380878
1398847862.319780595, 63.6576, 144.762, -0.0380878
1398847862.420332240, 63.7279, 144.761, -0.0375438
1398847862.520908582, 63.8278, 144.761, -0.0361937
1398847862.621555621, 63.8767, 144.759, -0.0361937
1398847862.722181737, 63.927, 144.757, -0.053647
1398847862.822808954, 63.9773, 144.754, -0.053647
1398847862.923409410, 64.027, 144.751, -0.053647
1398847863.003847689, 64.0801, 144.75, -0.053158
1398847863.104459107, 64.1298, 144.747, -0.053158
1398847863.204936416, 64.1808, 144.745, -0.053158
1398847863.305505950, 64.2297, 144.741, -0.053158
1398847863.406164741, 64.2793, 144.739, -0.053158
1398847863.506726898, 64.3297, 144.735, -0.0706113
1398847863.607283730, 64.3382, 144.727, -0.0673943
1398847863.707861984, 64.3886, 144.723, -0.0673943
1398847863.808438238, 64.4382, 144.721, -0.049941
1398847863.909000563, 64.4885, 144.718, -0.049941
1398847864.009537114, 64.5381, 144.717, -0.0150345
1398847864.110110992, 64.6261, 144.717, 0.0214115
1398847864.210660701, 64.6756, 144.719, 0.0388648
1398847864.311204810, 64.7257, 144.722, 0.0737714
1398847864.411755972, 64.7758, 144.726, 0.0912246
1398847864.512327572, 64.8252, 144.73, 0.0912246
1398847864.612887911, 64.9305, 144.738, 0.0924647
1398847864.713482734, 64.9892, 144.743, 0.0926728
1398847864.814034000, 65.04, 144.748, 0.0926728
1398847864.914601507, 65.0886, 144.752, 0.0926728
1398847865.005123245, 65.1387, 144.756, 0.0926728
1398847865.114024363, 65.1881, 144.761, 0.0926728
1398847865.214525105, 65.1806, 144.751, 0.0775429
1398847865.315079411, 65.2314, 144.755, 0.0775429
1398847865.415655498, 65.2802, 144.759, 0.0775429
1398847865.516261753, 65.3296, 144.763, 0.0775429
1398847865.621815648, 65.3797, 144.766, 0.0775429
1398847865.722322994, 65.4298, 144.771, 0.0775429
1398847865.822885667, 65.4311, 144.754, 0.0606468
1398847865.923465393, 65.4806, 144.757, 0.0606468
1398847866.003955966, 65.5314, 144.76, 0.0606468
1398847866.104522802, 65.5809, 144.764, 0.0606468
1398847866.205082680, 65.6304, 144.767, 0.0781001
1398847866.305650550, 65.6827, 144.757, 0.0845276
1398847866.406301600, 65.7329, 144.762, 0.119434
1398847866.506824266, 65.7824, 144.769, 0.154341
1398847866.607341982, 65.8312, 144.776, 0.171794
1398847866.707923203, 65.8807, 144.786, 0.189247
1398847866.808485445, 65.9296, 144.795, 0.189247
1398847866.909076527, 65.9781, 144.781, 0.176699
1398847867.009667454, 66.027, 144.79, 0.176699
1398847867.110242669, 66.076, 144.798, 0.176699
1398847867.210809630, 66.1256, 144.807, 0.176699
1398847867.311406514, 66.1745, 144.816, 0.176699
1398847867.411999269, 66.2352, 144.817, 0.169287
1398847867.512575634, 66.2925, 144.814, 0.147114
1398847867.613138677, 66.3415, 144.822, 0.147114
1398847867.713685772, 66.3912, 144.829, 0.147114
1398847867.814222151, 66.441, 144.836, 0.147114
1398847867.914768723, 66.4777, 144.83, 0.124162
1398847868.006249641, 66.52, 144.826, 0.121118
1398847868.106807480, 66.5698, 144.832, 0.121118
1398847868.207361250, 66.6195, 144.838, 0.121118
1398847868.307921889, 66.6685, 144.844, 0.121118
1398847868.408478109, 66.6617, 144.833, 0.120854
1398847868.509039280, 66.6834, 144.832, 0.103275
1398847868.609575560, 66.7331, 144.837, 0.103275
1398847868.710087361, 66.7829, 144.842, 0.103275
1398847868.810647959, 66.8326, 144.847, 0.103275
1398847868.911169276, 66.8633, 144.846, 0.103208
1398847869.001689762, 66.8636, 144.836, 0.103028
1398847869.102196872, 66.9133, 144.841, 0.103028
1398847869.202765597, 66.963, 144.847, 0.103028
1398847869.303342759, 67.0127, 144.85, 0.103028
1398847869.403862874, 67.0491, 144.84, 0.0841623
1398847869.504430886, 67.0951, 144.839, 0.0836822
1398847869.604997897, 67.1441, 144.843, 0.0836822
1398847869.705653325, 67.1945, 144.848, 0.0836822
1398847869.806191517, 67.2435, 144.852, 0.0836822
1398847869.906697094, 67.2931, 144.856, 0.0836822
1398847870.007264783, 67.3222, 144.847, 0.0842796
1398847870.107796693, 67.3712, 144.851, 0.0842796
1398847870.208350957, 67.4208, 144.855, 0.0842796
1398847870.308873369, 67.4705, 144.859, 0.0842796
1398847870.409444178, 67.5202, 144.862, 0.0842796
1398847870.510034957, 67.535, 144.854, 0.0704334
1398847870.610607615, 67.5847, 144.858, 0.0704334
1398847870.711163070, 67.635, 144.861, 0.0704334
1398847870.812753415, 67.6847, 144.865, 0.0704334
1398847870.913301099, 67.7343, 144.868, 0.0529801
1398847871.003762462, 67.7783, 144.865, 0.035673
1398847871.104314102, 67.8162, 144.859, 0.0359441
1398847871.204804411, 67.8657, 144.861, 0.0184908
1398847871.305414631, 67.916, 144.861, 0.0184908
1398847871.405944010, 67.9662, 144.861, 0.00103754
1398847871.506496835, 68.0165, 144.862, 0.00103754
1398847871.607100717, 67.9935, 144.85, -0.01124
1398847871.707681905, 68.043, 144.85, -0.01124
1398847871.808236571, 68.0932, 144.849, -0.01124
1398847871.908808173, 68.1427, 144.848, -0.0286933
1398847872.009371612, 68.1936, 144.846, -0.0286933
1398847872.109936602, 68.2305, 144.836, -0.043
1398847872.210534671, 68.2782, 144.834, -0.0427468
1398847872.311102031, 68.3277, 144.831, -0.0602
1398847872.411692361, 68.3785, 144.828, -0.0602
1398847872.512360713, 68.428, 144.826, -0.0602
1398847872.612928455, 68.4774, 144.822, -0.0602
1398847872.713488002, 68.5775, 144.826, -0.065496
1398847872.814077651, 68.6277, 144.823, -0.065496
1398847872.914642885, 68.6771, 144.82, -0.065496
1398847873.005147164, 68.7266, 144.816, -0.065496
1398847873.105691586, 68.7266, 144.816, -0.065496
1398847873.206289600, 68.7719, 144.81, -0.07677
1398847873.306886186, 68.7682, 144.801, -0.0705174
1398847873.407458370, 68.8177, 144.799, -0.0705174
1398847873.508050228, 68.8679, 144.795, -0.0705174
1398847873.608605614, 68.9174, 144.791, -0.0879707
1398847873.718078458, 68.9669, 144.786, -0.0879707
1398847873.818614176, 69.0007, 144.781, -0.0831858
1398847873.919170762, 69.0516, 144.777, -0.0831858
1398847874.009688865, 69.1011, 144.773, -0.0831858
1398847874.110315187, 69.1506, 144.769, -0.0657325
1398847874.210887361, 69.2001, 144.766, -0.0482793
1398847874.311465106, 69.2509, 144.764, -0.0130901
1398847874.412047105, 69.3083, 144.763, 0.00828087
1398847874.512586899, 69.3578, 144.763, 0.00828087
1398847874.613157599, 69.408, 144.763, 0.00828087
1398847874.713737936, 69.4589, 144.763, 0.00828087
1398847874.814311621, 69.5077, 144.763, 0.00828087
1398847874.914866538, 69.543, 144.759, 0.0103761
1398847875.005348948, 69.594, 144.76, 0.0278293
1398847875.106235709, 69.6434, 144.762, 0.0452826
1398847875.206791698, 69.6929, 144.765, 0.0801892
1398847875.307411006, 69.7431, 144.769, 0.0976425
1398847875.407958721, 69.7925, 144.774, 0.0976425
1398847875.508539987, 69.8257, 144.767, 0.084573
1398847875.609112136, 69.8752, 144.771, 0.084573
1398847875.709722263, 69.9247, 144.775, 0.084573
1398847875.810284816, 69.9743, 144.779, 0.084573
1398847875.910826777, 70.0245, 144.782, 0.084573
1398847876.001342994, 70.0747, 144.787, 0.102026
1398847876.101876006, 70.1136, 144.777, 0.102597
1398847876.202440290, 70.1625, 144.784, 0.137504
1398847876.303002131, 70.2114, 144.791, 0.154957
1398847876.403591271, 70.2611, 144.798, 0.154957
1398847876.504232788, 70.3108, 144.806, 0.154957
1398847876.606380857, 70.4124, 144.799, 0.137383
1398847876.706908536, 70.4614, 144.805, 0.137383
1398847876.807481947, 70.5112, 144.812, 0.137383
1398847876.908080888, 70.5603, 144.819, 0.154836
1398847877.008607923, 70.6095, 144.828, 0.172289
1398847877.109191751, 70.6455, 144.83, 0.204247
1398847877.209736475, 70.6782, 144.83, 0.218057
1398847877.310291571, 70.7268, 144.841, 0.218057
1398847877.410775662, 70.7761, 144.852, 0.218057
1398847877.511274487, 70.8247, 144.863, 0.218057
1398847877.611868100, 70.8913, 144.857, 0.208164
1398847877.712403460, 70.9456, 144.859, 0.205284
1398847877.812990037, 70.9943, 144.869, 0.205284
1398847877.913629413, 71.0431, 144.879, 0.205284
1398847878.004164749, 71.0925, 144.89, 0.205284
1398847878.104730486, 71.1373, 144.888, 0.197613
1398847878.205303319, 71.1843, 144.887, 0.19335
1398847878.305857190, 71.2332, 144.896, 0.19335
1398847878.406432640, 71.2828, 144.906, 0.19335
1398847878.507069892, 71.3316, 144.916, 0.19335
1398847878.607649733, 71.3934, 144.908, 0.187884
1398847878.708224833, 71.4423, 144.917, 0.187884
1398847878.808749457, 71.4912, 144.926, 0.187884
1398847878.909318842, 71.5408, 144.936, 0.187884
1398847879.009882502, 71.5897, 144.945, 0.187884
1398847879.110421912, 71.5728, 144.93, 0.183755
1398847879.210962573, 71.6218, 144.939, 0.183755
1398847879.311528003, 71.6218, 144.939, 0.183755
1398847879.412094538, 71.7204, 144.957, 0.183755
1398847879.516817536, 71.7693, 144.966, 0.183755
1398847879.617391557, 71.7444, 144.953, 0.18308
1398847879.717994256, 71.7933, 144.962, 0.18308
1398847879.818558578, 71.843, 144.972, 0.18308
1398847879.919187500, 71.8919, 144.981, 0.18308
1398847880.009621843, 71.9409, 144.989, 0.18308
1398847880.110142776, 71.9247, 144.976, 0.180964
1398847880.210719103, 71.9744, 144.985, 0.180964
1398847880.311294208, 72.0234, 144.994, 0.180964
1398847880.411859328, 72.0723, 145.003, 0.180964
1398847880.512436591, 72.1213, 145.011, 0.180964
1398847880.612996172, 72.1263, 145, 0.17727
1398847880.713562687, 72.1753, 145.008, 0.17727
1398847880.814122230, 72.2236, 145.018, 0.17727
1398847880.914730144, 72.2704, 145.026, 0.17727
1398847881.005230734, 72.2668, 145.014, 0.174064
1398847881.105792171, 72.3079, 145.021, 0.174064
1398847881.206357657, 72.344, 145.028, 0.174064
1398847881.306933954, 72.3793, 145.034, 0.174064
1398847881.407474700, 72.4111, 145.04, 0.174064
1398847881.507995318, 72.3578, 145.025, 0.174783
1398847881.608529061, 72.3866, 145.029, 0.15733
1398847881.709089727, 72.4168, 145.034, 0.15733
1398847881.809644630, 72.4463, 145.039, 0.139876
1398847881.910161123, 72.4757, 145.043, 0.139876
1398847882.000636047, 72.4499, 145.034, 0.121495
1398847882.101217438, 72.4407, 145.027, 0.103382
1398847882.201759181, 72.4708, 145.03, 0.0859285
1398847882.302328403, 72.5001, 145.033, 0.0684752
1398847882.403804315, 72.5294, 145.035, 0.0510219
1398847882.504357372, 72.56, 145.036, 0.0335686
1398847882.604884294, 72.59, 145.037, 0.0161153
1398847882.705478510, 72.6198, 145.038, -0.001338
1398847882.806026442, 72.5961, 145.023, -0.0185248
1398847882.906598030, 72.6322, 145.022, -0.0359781
1398847883.007155504, 72.6711, 145.02, -0.0359781
1398847883.107713186, 72.7128, 145.018, -0.0534314
1398847883.208266790, 72.7573, 145.016, -0.0708847
1398847883.308863556, 72.8046, 145.012, -0.0708847
1398847883.409424078, 72.8546, 145.009, -0.088338
1398847883.510000012, 72.9047, 145.005, -0.088338
1398847883.610590563, 72.95, 145, -0.0872859
1398847883.711208019, 72.9801, 144.995, -0.100342
1398847883.811796000, 73.0293, 144.99, -0.100342
1398847883.912395068, 73.0793, 144.985, -0.100342
1398847884.002934090, 73.1291, 144.978, -0.117795
1398847884.103515867, 73.1783, 144.973, -0.117795
1398847884.204164778, 73.2282, 144.967, -0.117795
1398847884.304713958, 73.2844, 144.958, -0.131383
1398847884.405256746, 73.3362, 144.949, -0.129785
1398847884.505841603, 73.386, 144.943, -0.129785
1398847884.606325877, 73.4352, 144.937, -0.129785
1398847884.706885987, 73.4843, 144.93, -0.129785
1398847884.807441626, 73.5342, 144.924, -0.129785
1398847884.907994042, 73.596, 144.925, -0.115498
1398847885.008537309, 73.6459, 144.92, -0.115498
1398847885.109099913, 73.6952, 144.914, -0.115498
1398847885.209677657, 73.7444, 144.908, -0.115498
1398847885.315725334, 73.7944, 144.902, -0.115498
1398847885.416307844, 73.8436, 144.897, -0.115498
1398847885.516878195, 73.8768, 144.896, -0.104159
1398847885.617432687, 73.9268, 144.891, -0.104159
1398847885.718029240, 73.9761, 144.886, -0.104159
1398847885.818622167, 74.0254, 144.88, -0.104159
1398847885.919185662, 74.0754, 144.876, -0.104159
1398847886.009661926, 74.0813, 144.874, -0.102671
1398847886.110225428, 74.1235, 144.87, -0.102426
1398847886.210737786, 74.1742, 144.864, -0.102426
1398847886.311303346, 74.2235, 144.859, -0.102426
1398847886.411859771, 74.2728, 144.854, -0.102426
1398847886.512463881, 74.3228, 144.849, -0.102426
1398847886.613033056, 74.3338, 144.845, -0.103108
1398847886.713601376, 74.3831, 144.84, -0.103108
1398847886.814162819, 74.4331, 144.835, -0.103108
1398847886.914735945, 74.4824, 144.83, -0.103108
1398847887.005223770, 74.5324, 144.824, -0.103108
1398847887.105767900, 74.5666, 144.82, -0.102521
1398847887.206451920, 74.5948, 144.816, -0.101737
1398847887.307028821, 74.6441, 144.81, -0.101737
1398847887.407570307, 74.6941, 144.806, -0.101737
1398847887.508173143, 74.7434, 144.801, -0.101737
1398847887.608730156, 74.7927, 144.795, -0.101737
1398847887.709275768, 74.7841, 144.791, -0.0998765
1398847887.809786911, 74.8318, 144.786, -0.0998233
1398847887.910331050, 74.8811, 144.781, -0.0998233
