,seconds,x,y,z,speed,acceleration,degrees
6793,1398764866.9084766,111.29,79.8118,2.14626,0.48980115409778113,-0.1988195928565194,203.31725347434505
6794,1398764867.0091228,111.311,79.8564,2.14626,0.46979070617887875,0.30872098250718855,203.97049728383973
6795,1398764867.1096833,111.345,79.8892,2.14135,0.5008358199147607,-0.044080674058840946,204.35896342307916
6796,1398764867.2102344,111.367,79.9345,2.14135,0.49640345839806477,-0.024895761091139054,204.57540285478797
6797,1398764867.3108196,111.38799999999999,79.9798,2.14135,0.4938993127357725,-1.4913765538042145,204.76418610479354
6798,1398764867.411364,111.40899999999999,80.0248,2.1412,0.3439496734127786,1.5474030112912491,205.07360831581735
6799,1398764867.5119047,111.439,80.042,2.1306399999999996,0.49952655936465457,0.00019307706825024893,205.60519708783218
6800,1398764867.6124063,111.46,80.0876,2.14809,0.49954596390683553,-0.07435935489153712,206.38115195837696
6801,1398764867.7130005,111.48,80.1337,2.16555,0.4920658379803643,-0.7458975623597996,207.34499335974758
6802,1398764867.8135812,111.499,80.1794,2.20045,0.41704294477985254,1.5348588121579012,208.39576760669956
6803,1398764867.9142118,111.51,80.2199,2.22882,0.5714965878971722,-0.9540758816698026,209.4415820398139
6804,1398764868.0012524,111.52600000000001,80.267,2.2462799999999996,0.488453190828051,0.1420006710893179,210.44609757902083
6805,1398764868.1018488,111.54,80.3141,2.28118,0.5027379511015214,-2.3451820075263967,211.44664878861667
6806,1398764868.2024505,111.554,80.3627,2.31609,0.2668087173588568,0.6701925753954773,212.52930375458544
6807,1398764868.30302,111.566,80.3867,2.3268899999999997,0.33420964060160335,1.5739619640389386,213.77744789501781
6808,1398764868.4036002,111.57799999999999,80.4181,2.35692,0.49251907406120066,0.08902182713610371,215.20705493467068
6809,1398764868.504154,111.587,80.4668,2.3918299999999997,0.5014705526998814,-0.07711217438941972,216.74267941160403
6810,1398764868.6046782,111.596,80.5164,2.40928,0.4937189140547959,0.8227084649286335,218.21489339075544
6811,1398764868.7052693,111.602,80.5657,2.44419,0.5764761315664593,-0.7736221621601733,219.4480607020711
6812,1398764868.805776,111.62299999999999,80.6197,2.4555100000000003,0.49872204159839023,-0.08896570763640413,220.28876286564005
6813,1398764868.9063532,111.62899999999999,80.6695,2.4555100000000003,0.48977410608922534,-0.003713169285193491,220.7525500504739
6814,1398764869.006944,111.635,80.7184,2.4555100000000003,0.48940059576980705,-3.2609922146398813,220.92357264014538
6815,1398764869.1076114,111.641,80.7673,2.4555100000000003,0.16112473813349912,3.336103782093171,220.86752842658558
6816,1398764869.2081642,111.645,80.783,2.4322999999999997,0.4965793055644752,0.020245199693241192,220.5488009800893
6817,1398764869.308742,111.65299999999999,80.8323,2.3973899999999997,0.4986155238432153,-0.03093770335542072,219.8868387999828
6818,1398764869.409305,111.661,80.8818,2.37994,0.49550433405494776,0.11819789609966186,218.82818231809097
6819,1398764869.509868,111.67200000000001,80.9304,2.34503,0.5073906467289391,-0.24969602619780637,217.45035762069182
6820,1398764869.6104944,111.686,80.9795,2.3101399999999996,0.4822646173746067,0.11103148814718002,215.83742935192743
6821,1398764869.7110913,111.706,81.0237,2.29275,0.49343404141251435,0.14472537764111573,214.0851514030762
6822,1398764869.8116548,111.721,81.071,2.25784,0.5079881357120112,0.41202829287603887,212.24607009272557
6823,1398764869.9121907,111.73700000000001,81.1195,2.22294,0.5494117584354433,-3.091045377964348,210.35026161975404
6824,1398764870.0026474,111.75399999999999,81.1662,2.2054799999999997,0.2698059192936435,2.19832422349599,208.4248884726034
6825,1398764870.1031501,111.78,81.1739,2.16994,0.4907435038960653,-0.20868397185460585,206.52882288167152
6826,1398764870.2036827,111.8,81.219,2.13503,0.46976397587232155,-0.31163450267838305,204.76140948987293
6827,1398764870.3042488,111.82,81.2618,2.1175800000000002,0.4384240941178623,-1.742763425458987,203.2423794582
6828,1398764870.404828,111.84,81.3011,2.10012,0.26313823532838776,0.48413606967872197,202.07586705771857
6829,1398764870.5053892,111.861,81.3172,2.09924,0.31182351136306957,0.4012440007189059,201.30288364599517
6830,1398764870.606012,111.87899999999999,81.3429,2.0989,0.3521978432654327,-0.32599369044299853,200.89602259160912
6831,1398764870.70658,111.895,81.3745,2.0989,0.3194133692375267,-0.3474324495713453,200.74512155198505
6832,1398764870.8071327,111.91,81.4029,2.0989,0.284478064554255,-1.801215669818393,200.7267409884667
6833,1398764870.9118388,111.92299999999999,81.4297,2.0989,0.09587988843290715,2.2124660691167652,200.73697502971734
6834,1398764871.0023372,111.919,81.422,2.1054399999999998,0.2961046326534509,0.05701302461213383,200.71387362866525
6835,1398764871.102932,111.932,81.4488,2.1054399999999998,0.3018398441234527,-0.05655894918744761,200.64087790128644
6836,1398764871.2035277,111.947,81.4752,2.1054399999999998,0.2961502563225421,-1.0528951752438633,200.52934594376282
6837,1398764871.304107,111.96,81.502,2.1054399999999998,0.19025083686501681,0.7233423018164407,200.425920470815
6838,1398764871.4046657,111.97200000000001,81.5169,2.10901,0.2629892401868379,1.2470871620816262,200.43980093192914
6839,1398764871.505286,111.98700000000001,81.5387,2.1117,0.3884714868689174,0.320398029820047,200.69381168974527
6840,1398764871.6059132,112.005,81.5734,2.1117,0.4207122383413617,0.1482864384580741,201.27172216696104
6841,1398764871.7064724,112.024,81.6112,2.1117,0.4356238090971039,0.4428609588279449,202.1635745346458
6842,1398764871.8070915,112.04299999999999,81.6507,2.1117,0.48018407031595717,0.07154449635159418,203.21360202970803
6843,1398764871.9076803,112.065,81.6937,2.1117,0.48738064524489355,-4.846299859115192,204.2107860891026
6844,1398764872.0082479,112.087,81.7375,2.1117,0.0,8.583923030886433,204.91520209459705
6845,1398764872.1087954,112.087,81.7375,2.1117,0.8630924482456787,-3.644719637889746,205.27528842205732
6846,1398764872.209408,112.115,81.8197,2.1187300000000002,0.49638758202962163,0.05149034700809415,205.3604884017088
6847,1398764872.3099551,112.137,81.8645,2.1187300000000002,0.5015647858260056,-0.13355884732073325,205.29955151809122
6848,1398764872.4105365,112.16,81.9094,2.1187300000000002,0.4881312489721318,-0.3080672440557952,205.16307828384095
6849,1398764872.5111566,112.181,81.9538,2.1187300000000002,0.45713351321523116,-0.14192548070208386,204.99996585229272
6850,1398764872.6117315,112.20200000000001,81.9947,2.12096,0.44285936221656047,0.5521995638751952,204.8420474760377
6851,1398764872.7122514,112.22399999999999,82.0334,2.12483,0.4983664047020324,0.03576978718744451,204.8272543979512
6852,1398764872.8128047,112.245,82.0789,2.14228,0.5019631739195455,0.4389263667127787,205.07203126384783
6853,1398764872.9133615,112.266,82.1248,2.1597299999999997,0.5461002269283359,-1.4431340605555631,205.70534854773004
6854,1398764873.0038211,112.285,82.1704,2.1946399999999997,0.41555491843718007,0.8914200752076505,206.78670192683592
6855,1398764873.1044383,112.302,82.2086,2.22851,0.5052470839833726,-0.06858212764489498,208.29587502721887
6856,1398764873.205037,112.319,82.2565,2.24596,0.4983478034107812,-0.05091031135477252,210.10364435979582
6857,1398764873.3055613,112.333,82.3046,2.28087,0.4932300857474451,-0.025309270449772128,212.04547738266822
6858,1398764873.4061556,112.34700000000001,82.3522,2.31577,0.49068411785480326,0.09595669750895829,213.95715001250758
6859,1398764873.5067158,112.36,82.3998,2.3358499999999998,0.5003335414243224,-0.03816156895530466,215.73297195090308
6860,1398764873.6072829,112.37100000000001,82.4489,2.37096,0.49649574301021887,-0.1462958274599534,217.34507529335013
6861,1398764873.7078776,112.37899999999999,82.4982,2.40587,0.4817791495060187,0.22780585664583705,218.84414013141534
6862,1398764873.8097017,112.387,82.5466,2.44078,0.5049752633456833,0.5285013453525088,220.32868439333382
6863,1398764873.9102705,112.39399999999999,82.5969,2.45823,0.5581259943111102,-0.7096549026380693,221.90264670135235
6864,1398764874.0008185,112.402,82.6468,2.49011,0.4938681348776257,-0.0020582116927889164,223.6315304525199
6865,1398764874.1013744,112.406,82.6963,2.52501,0.4936611695551374,0.056514348777286776,225.51563109381175
6866,1398764874.2019298,112.40799999999999,82.7459,2.54247,0.49934399362804877,-2.917335552920077,227.48885966658128
6867,1398764874.3024817,112.40899999999999,82.7961,2.57737,0.2060005252561144,2.891789480203319,229.44495413745054
6868,1398764874.403056,112.402,82.8156,2.60503,0.4968400978143953,-0.029159480010212274,231.28060886738385
6869,1398764874.5035713,112.4,82.8655,2.62248,0.49390912202044585,-0.022168359455105948,232.93856926765062
6870,1398764874.6041188,112.396,82.915,2.6573900000000004,0.49168014774296775,0.06817960531699101,234.43208621891654
6871,1398764874.7046993,112.391,82.9642,2.69229,0.49853768339061094,-0.6662306279478897,235.83983658292647
6872,1398764874.8053138,112.385,83.014,2.7095000000000002,0.43150519007609844,0.5946496429966099,237.27166516723918
6873,1398764874.9058666,112.38,83.0571,2.73698,0.4912988751032632,0.09792674291304278,238.8196973112198
6874,1398764875.00647,112.37100000000001,83.1057,2.77189,0.5011506327170009,-0.014795184544236234,240.513469641907
6875,1398764875.1070678,112.36,83.1549,2.8067900000000003,0.49966226883678955,-3.732471574047633,242.3008356821278
6876,1398764875.2076433,112.348,83.2037,2.82425,0.12426727155415346,3.726199766410556,244.05728005262787
6877,1398764875.308204,112.34,83.2133,2.8499299999999996,0.4989763984739421,-0.05386552115981783,245.6289182062457
6878,1398764875.408794,112.32600000000001,83.2615,2.88484,0.49355806620595843,0.0008379831579721559,246.87551335341658
6879,1398764875.5093875,112.31,83.3085,2.88484,0.4936423619208164,0.1322536302006585,247.72750528973484
6880,1398764875.6099086,112.295,83.3558,2.88484,0.5069366406737825,-4.444983234640234,248.18637537714204
6881,1398764875.7104657,112.279,83.4042,2.88484,0.05996206660273099,4.323626509512893,248.36150921054409
6882,1398764875.811028,112.273,83.4048,2.87522,0.49475604000593065,0.6045246275180247,248.38963378008012
6883,1398764875.9115694,112.257,83.4519,2.87522,0.5555357641148599,-0.6633938477607021,248.36496592043056
6884,1398764876.002093,112.242,83.4999,2.87522,0.49548288533135393,0.04349579460293386,248.2788326266922
6885,1398764876.102678,112.226,83.5471,2.87522,0.4998579091279753,-0.08580453629483133,248.0346095676578
6886,1398764876.203285,112.211,83.5951,2.87522,0.491225379152192,-0.3083432811340356,247.4900472654333
6887,1398764876.3039126,112.196,83.6422,2.87522,0.46019751606328035,0.24797447236596695,246.54058897141184
6888,1398764876.404501,112.19,83.6881,2.83538,0.48514085205949253,0.20067935310140597,245.11776820708542
6889,1398764876.5050871,112.178,83.7354,2.80048,0.5053264207737772,-0.2130909519834326,243.246318358402
6890,1398764876.6056263,112.167,83.785,2.78302,0.48390242534478645,0.02423951214185027,241.04608996241498
6891,1398764876.7095811,112.15700000000001,83.8343,2.74812,0.4864222387882243,-0.4193531374030475,238.7246187333318
6892,1398764876.8101184,112.15,83.8827,2.71321,0.4442616065611214,0.7586789634296524,236.52804049367344
6893,1398764876.9106913,112.155,83.9271,2.6942700000000004,0.5205640927853962,-0.2645199948721748,234.68032714183377
6894,1398764877.0011904,112.156,83.9742,2.6586,0.49662525473894675,-0.03232467902883332,233.32214068634616
6895,1398764877.1017902,112.152,84.024,2.62369,0.4933733995998104,0.0026856422178950603,232.4752881420369
6896,1398764877.2024043,112.15,84.0736,2.6062399999999997,0.49364361299631315,0.13631691118205083,232.04580302115
6897,1398764877.3029633,112.148,84.1232,2.6062399999999997,0.5073515047499413,-3.4734583081684165,231.86285713826092
6898,1398764877.4035625,112.146,84.1742,2.6062399999999997,0.15792406878397072,3.4032838602404762,231.74533662141198
6899,1398764877.5041323,112.16,84.1817,2.6037600000000003,0.5001913908299258,0.00818436710527917,231.55873821496223
6900,1398764877.604673,112.15700000000001,84.2319,2.6037600000000003,0.501014252320071,-0.07952875801101529,231.2622617668733
6901,1398764877.7052886,112.156,84.2823,2.6037600000000003,0.4930124074956371,0.007989898651955447,230.89012909542114
6902,1398764877.8059764,112.154,84.3319,2.6037600000000003,0.49381689235157517,-1.9486482228808482,230.54489888490374
6903,1398764877.9065,112.152,84.3815,2.6037600000000003,0.29793154301385827,-0.2923957495671705,230.28962107998382
6904,1398764878.0070875,112.156,84.4112,2.60555,0.2685202241471543,2.3023133706334824,230.16711329980382
6905,1398764878.107631,112.16,84.4379,2.60755,0.500002866208828,-0.061492265008603005,230.20089055687023
6906,1398764878.2082095,112.15700000000001,84.4881,2.60755,0.4938180635717911,-0.0032601818269039004,230.4152264246632
6907,1398764878.308733,112.155,84.5377,2.60755,0.4934903387757462,-3.2432366134640587,230.78771299456517
6908,1398764878.4093232,112.15299999999999,84.5873,2.60755,0.16725242501456744,0.48158944108421864,231.24743928399536
6909,1398764878.5098858,112.15100000000001,84.604,2.61224,0.21568229808883974,2.7690527449416478,231.63246576037145
6910,1398764878.6104615,112.149,84.6256,2.61626,0.49418167610004476,-0.017694390671186267,231.85914450567753
6911,1398764878.7110128,112.146,84.6752,2.61626,0.4924024809332571,0.09741185845186046,231.88991998505625
6912,1398764878.8116224,112.14399999999999,84.7247,2.61626,0.5022030432941459,-0.6912658842208268,231.74217765723978
6913,1398764878.9122581,112.14200000000001,84.7752,2.61626,0.43263697084637903,-0.1324675425061061,231.43958585304017
6914,1398764879.0027523,112.14399999999999,84.8143,2.6159499999999998,0.420649432405289,0.7612359078003061,231.01815982703718
6915,1398764879.1033392,112.145,84.8566,2.61576,0.49721978582118037,-0.009731125679583024,230.5171417588411
6916,1398764879.2039185,112.14399999999999,84.9066,2.5983,0.4962410363840416,0.030549780063988816,230.0038090265435
6917,1398764879.3044946,112.14299999999999,84.9565,2.58085,0.4993136160231554,-0.8544006978221891,229.50208407294076
6918,1398764879.4050326,112.14299999999999,85.0067,2.54594,0.4134138655371283,0.25359873295766494,229.0188467777739
6919,1398764879.5056407,112.147,85.0481,2.52761,0.4389279548668975,0.5841404903784811,228.54425111342533
6920,1398764879.6141825,112.149,85.0957,2.52743,0.5023315725417814,-0.03873385852165067,228.08063069819002
6921,1398764879.7147925,112.15100000000001,85.1462,2.52743,0.4984345583473661,-0.08900522415339196,227.64687884675976
6922,1398764879.8153872,112.15299999999999,85.1963,2.52743,0.48948109927503375,0.7327489907230991,227.2774048220189
6923,1398764879.9159849,112.155,85.2455,2.52743,0.5631939038067826,-0.6035347983881006,227.00307343227976
6924,1398764880.0065224,112.165,85.2955,2.52515,0.5085513429887079,-0.09991310998966173,226.83963888700978
6925,1398764880.1070924,112.17,85.3464,2.52435,0.4985030851683522,-0.0391578877345785,226.77282012182724
6926,1398764880.2076733,112.17200000000001,85.3965,2.52435,0.4945645483753769,0.042546747783503425,226.76627534770893
6927,1398764880.308247,112.17399999999999,85.4462,2.52435,0.4988436355480639,-1.9138086559328027,226.7857925233063
6928,1398764880.4087594,112.176,85.4963,2.52435,0.3064823905454377,1.9563478226177418,226.7929867414787
6929,1398764880.5093498,112.165,85.5251,2.53235,0.5032723325232208,-0.04125188814517628,226.73358201164646
6930,1398764880.6099114,112.166,85.5757,2.53235,0.4991239758725819,-0.06085878868946426,226.53741623677064
6931,1398764880.710467,112.169,85.6258,2.5149,0.49300428031011023,0.0065499948306772145,226.14248350665906
6932,1398764880.8110561,112.17200000000001,85.6753,2.49744,0.49366313798210004,-1.354323455359068,225.54410624455755
6933,1398764880.9116356,112.177,85.7247,2.4625399999999997,0.3574459617351633,1.6030461969357714,224.81245076526807
6934,1398764881.0022182,112.206,85.7391,2.4415,0.5026540688842885,-0.1267861169849691,224.0634755683941
6935,1398764881.102799,112.212,85.7893,2.4415,0.4899018334650197,0.08588205123232219,223.41732253231467
6936,1398764881.2033634,112.21799999999999,85.8382,2.4415,0.4985385172737496,-0.8198208764001864,222.95685138434354
6937,1398764881.3040388,112.225,85.8879,2.4415,0.4160027681407893,-0.12073683413077034,222.6965020978062
