,seconds,x,y,z,speed,acceleration,degrees
12764,1398847970.4138768,71.5592,129.39,-1.83475,0.5030744400545935,-0.10487590627418043,336.70779117727875
12765,1398847970.5144098,71.5109,129.375,-1.83475,0.4925309496697743,0.009866745081541351,336.69607347599776
12766,1398847970.614952,71.4634,129.361,-1.83475,0.4935229749818669,-1.2050891837144608,336.64788875342964
12767,1398847970.7155528,71.4164,129.345,-1.8172900000000003,0.3722901360964841,-0.27278245248592975,336.6491154139281
12768,1398847970.8161728,71.3796,129.338,-1.80313,0.3448427571737619,-3.4281852535865442,336.78010438030094
12769,1398847970.9167633,71.3461,129.329,-1.7721200000000001,0.0,5.497653588027694,337.11791236098816
12770,1398847971.007282,71.3461,129.329,-1.7721200000000001,0.49764052729400593,0.011019821593792094,337.68859594480637
12771,1398847971.1078544,71.2994,129.311,-1.7546599999999999,0.4987488166222785,-0.08397488053587673,338.45473984313196
12772,1398847971.2084255,71.2534,129.291,-1.7546599999999999,0.4903033658497721,-2.3462112286444365,339.3127345545357
12773,1398847971.3089821,71.2075,129.273,-1.7546599999999999,0.25437631362627544,2.4111150074393883,340.12726095496396
12774,1398847971.4095283,71.2321,129.28,-1.7617599999999998,0.49680457634932707,-0.04668797383782322,340.7799290328015
12775,1398847971.5100796,71.1859,129.261,-1.7617599999999998,0.49211003676652976,0.06345673079006775,341.2097312265912
12776,1398847971.6106455,71.1398,129.243,-1.7617599999999998,0.4984916206655923,-0.13694953196826404,341.42971057613914
12777,1398847971.7112334,71.093,129.225,-1.7617599999999998,0.4847161623918757,-3.8431313376832548,341.5027963546296
12778,1398847971.8118172,71.0481,129.20600000000002,-1.7618900000000002,0.09815944032059191,4.523967094478755,341.5006279105466
12779,1398847971.9123385,71.0387,129.209,-1.76572,0.5529146117323087,-0.5887585992778201,341.46682617684843
12780,1398847972.0028532,70.9924,129.19,-1.76572,0.49962332736631443,0.02698591989572296,341.4071118253388
12781,1398847972.1034,70.9455,129.172,-1.76572,0.5023366762513986,-4.314972194051836,341.30269026525735
12782,1398847972.2039497,70.8987,129.153,-1.76572,0.06846752579624675,4.281285123443322,341.13842362440823
12783,1398847972.3045473,70.8925,129.156,-1.7682099999999998,0.49915461980047365,-0.017128302655338434,340.9175016824231
12784,1398847972.4051886,70.8456,129.138,-1.7682099999999998,0.4974308060004078,0.029878203819358084,340.6695498011142
12785,1398847972.5057993,70.7993,129.119,-1.7682099999999998,0.5004368739883597,-3.127397261706525,340.4371279601776
12786,1398847972.6063693,70.7523,129.101,-1.7682099999999998,0.1859146456686413,1.0863510316764293,340.25954758650744
12787,1398847972.706953,70.7336,129.101,-1.7723,0.29518395158748273,2.042380820926569,340.15244870235915
12788,1398847972.8075569,70.7053,129.092,-1.775,0.5006552618073995,0.030699188282397843,340.1095948186433
12789,1398847972.908083,70.6583,129.07399999999998,-1.775,0.5037413313078042,-0.03514319643673447,340.1112222461884
12790,1398847973.0055876,70.6126,129.056,-1.775,0.5003147074418296,-3.7536782997336764,340.14106845476056
12791,1398847973.106182,70.5656,129.03799999999998,-1.775,0.12271523851043319,3.6186651817191504,340.18362270798036
12792,1398847973.209259,70.5536,129.042,-1.7786400000000002,0.49571615356182924,-0.05140738379331293,340.2253171125807
12793,1398847973.3098454,70.5071,129.024,-1.7786400000000002,0.49054526915560576,0.0842182059991915,340.2300661375082
12794,1398847973.4103913,70.4608,129.007,-1.7786400000000002,0.4990130630575211,-3.577064776997117,340.1379503524857
12795,1398847973.510926,70.4136,128.99,-1.7786400000000002,0.1393940092858571,3.2979475321195983,339.88071048842187
12796,1398847973.6115246,70.4128,129.004,-1.80173,0.4711628271040399,-0.22180853706639628,339.42505877976873
12797,1398847973.7120345,70.3686,128.98700000000002,-1.80173,0.4488688772228335,-0.42829231449990884,338.8109419220775
12798,1398847973.8126512,70.32600000000001,128.972,-1.80173,0.40577552068780215,0.4581365784413014,338.15680185347554
12799,1398847973.9131465,70.2877,128.958,-1.80173,0.4518161111899775,-0.24317159808606323,337.61987775739635
12800,1398847974.0036755,70.2478,128.949,-1.80288,0.42980203809874074,0.6210725226839969,337.32201221572166
12801,1398847974.1042948,70.2053,128.941,-1.80457,0.4922939305803734,0.07733134446856973,337.3113124996733
12802,1398847974.204865,70.1588,128.92399999999998,-1.80457,0.5000711595047482,0.05581295942477707,337.5446552327684
12803,1398847974.305375,70.1115,128.907,-1.80457,0.5056809267759578,-3.3450164693801487,337.9155570530719
12804,1398847974.4058876,70.0636,128.89,-1.80457,0.16946494358511538,3.2105559142062727,338.27799517846415
12805,1398847974.5063767,70.0466,128.89100000000002,-1.8037200000000002,0.4920909449029713,0.0672952373056793,338.511331127174
12806,1398847974.6069884,70.0001,128.874,-1.8037200000000002,0.49886163223561275,-0.04197988798173593,338.5237966924674
12807,1398847974.7075536,69.9529,128.85700000000003,-1.8037200000000002,0.49463991661114104,0.024717546037176158,338.2826419417566
12808,1398847974.8081186,69.9058,128.841,-1.82117,0.49712563555723577,-3.5085964884338403,337.8002749450209
12809,1398847974.9087026,69.8581,128.82600000000002,-1.8386200000000001,0.14421686057562536,3.4953790343822084,337.142283074716
12810,1398847975.0092432,69.8449,128.832,-1.87296,0.49564449863927273,-0.003038422010733595,336.41121421086643
12811,1398847975.1097705,69.7968,128.81900000000002,-1.8904099999999997,0.49533905431920205,0.03548545258936695,335.73056320661266
12812,1398847975.2103598,69.7487,128.80599999999998,-1.8904099999999997,0.4989085102809919,0.8328969458678654,335.17696518929995
12813,1398847975.3108926,69.7,128.79399999999998,-1.8904099999999997,0.582641947504277,-0.8498956338915004,334.75907129151443
12814,1398847975.4114609,69.6421,128.785,-1.88802,0.4971693930794405,-0.026330710582404604,334.406991587462
12815,1398847975.5123453,69.5934,128.773,-1.88802,0.49451303415175224,0.0040495818775264205,334.0043585733052
12816,1398847975.6129074,69.5454,128.76,-1.88802,0.4949202685918305,-0.27469682697420594,333.434022337854
12817,1398847975.7135818,69.4973,128.747,-1.88802,0.4672653328834743,4.673688988395072,332.62851906829536
12818,1398847975.8141372,69.45100000000001,128.73899999999998,-1.90457,0.937230091695784,-9.0463704832214,331.59793216540464
12819,1398847975.91774,69.3554,128.722,-1.9562300000000001,0.0,5.458179871506581,330.43276437604516
12820,1398847976.0083168,69.3554,128.722,-1.9562300000000001,0.49438364082922437,-0.007179507223173919,329.2726965677128
12821,1398847976.108889,69.3065,128.713,-1.9911400000000001,0.4936615809328843,-0.7735621408152525,328.26922170851736
12822,1398847976.209492,69.2572,128.707,-2.0085900000000003,0.41583901314183647,0.25570673596801374,327.52877903023006
12823,1398847976.309992,69.2156,128.70299999999997,-2.02252,0.44153756741904787,0.578066241787774,327.1001316139702
12824,1398847976.410566,69.1716,128.697,-2.0200400000000003,0.4996760111997731,-0.13663963746033986,326.92671865088545
