,seconds,x,y,z,speed,acceleration,degrees
11921,1398694396.1058774,81.1111,134.618,-0.4333,0.5018120607073739,-4.990367418368091,59.297598745345994
11922,1398694396.2064335,81.1179,134.56799999999998,-0.46821,0.0,9.822259325167924,57.64937467756492
11923,1398694396.3069751,81.1179,134.56799999999998,-0.46821,0.9875455860953245,-4.871534611095092,55.825176937052454
11924,1398694396.4075186,81.1255,134.469,-0.52057,0.4977444508307105,-0.003152926565256544,53.85760058891039
11925,1398694396.5080369,81.1273,134.41899999999998,-0.5554700000000001,0.4974275242436967,-3.361430254558422,51.82191272901423
11926,1398694396.6085572,81.1269,134.369,-0.5903799999999999,0.15953530328996043,3.362902628853576,49.821439958131776
11927,1398694396.7091146,81.1175,134.356,-0.6015299999999999,0.49769980351844056,0.016748147777600666,47.95811540574614
11928,1398694396.8096924,81.1151,134.306,-0.6364399999999999,0.4993842958996728,0.4524607810600973,46.29962353969961
11929,1398694396.9102385,81.1105,134.256,-0.67134,0.5448774726101462,-0.5884160953044585,44.85651188500451
11930,1398694397.0007317,81.105,134.207,-0.6888000000000001,0.4916298159144515,3.850786201511552,43.57887806418587
11931,1398694397.1012206,81.0987,134.158,-0.7237,0.8785910898228975,-4.120731482138409,42.374083447942155
11932,1398694397.2016973,81.1057,134.07,-0.7509999999999999,0.4645534167029734,0.31416560562083323,41.13844632753764
11933,1398694397.3091803,81.0961,134.02100000000002,-0.7684500000000001,0.4983208502661013,-0.05786949974782355,39.79053493900948
11934,1398694397.4097009,81.0857,133.972,-0.8033599999999999,0.4925037728042199,0.06220001653591511,38.29417207009094
11935,1398694397.5102608,81.0735,133.924,-0.8382700000000001,0.4987586033492881,-1.7941017486409365,36.66428193478451
11936,1398694397.610795,81.059,133.876,-0.87317,0.31839001813200957,1.9264308766099971,34.95678580419304
11937,1398694397.7113404,81.0581,133.844,-0.87382,0.5120837934096754,-0.23532047141420034,33.248954533322646
11938,1398694397.8119395,81.0422,133.795,-0.90872,0.4884107774170525,0.6929144605093038,31.620323566439808
11939,1398694397.912491,81.025,133.749,-0.94363,0.5580844387046072,-2.1162771209857256,30.138932585565733
11940,1398694398.002997,81.0065,133.702,-0.9610799999999999,0.36654900359540427,0.33436259214906905,28.857513432050705
11941,1398694398.1035187,80.9923,133.668,-0.9893400000000001,0.4001597341812889,0.9007069929392322,27.81076991845675
11942,1398694398.204047,80.9791,133.63,-0.9993400000000001,0.49070622312077816,0.1042628570920282,27.018848180473807
11943,1398694398.304567,80.9589,133.585,-0.9993400000000001,0.5011867394839898,-0.08497271564059036,26.47728021827695
11944,1398694398.405051,80.9384,133.539,-0.9993400000000001,0.49264835010308583,-1.6359586737071035,26.165279339266963
11945,1398694398.50551,80.9178,133.494,-0.9993400000000001,0.32830141604238583,1.7087106981700804,26.02360948419704
11946,1398694398.6060736,80.8988,133.467,-0.9938499999999999,0.5001353890266881,-0.0012266949026685228,25.99012336564514
11947,1398694398.7066066,80.8785,133.421,-0.9938499999999999,0.5000120656975187,0.0013915299104965307,25.998733193183728
11948,1398694398.8071644,80.8582,133.375,-0.9938499999999999,0.5001519948896683,-0.8923687323458873,25.9846191484116
11949,1398694398.907694,80.8379,133.329,-0.9938499999999999,0.410442460070278,0.8739576963612757,25.872512875871507
11950,1398694399.008213,80.8333,133.28799999999998,-0.98394,0.49829176295575994,-0.07338240248248241,25.587334824971208
11951,1398694399.1087966,80.8134,133.24200000000002,-0.98394,0.49091070016333843,0.073116363848674,25.0629872983123
11952,1398694399.2093585,80.7931,133.197,-0.98394,0.49826341750539105,-1.673093236842878,24.289367197773156
11953,1398694399.3099477,80.7732,133.151,-0.98394,0.32996818120146937,0.26818910180679656,23.296713317147315
11954,1398694399.4104996,80.7554,133.123,-0.9988900000000001,0.35693508983315353,1.4181960245688499,22.16075724960997
11955,1398694399.51105,80.7357,133.093,-1.0141400000000003,0.4995352860053056,-0.0007109381993473851,20.975752814468887
11956,1398694399.6115882,80.7134,133.048,-1.0490499999999998,0.49946380952019476,-0.04562192781223801,19.837495964816195
11957,1398694399.712128,80.6892,133.004,-1.0839599999999998,0.4948769953009932,-1.5607213619781206,18.819787347890937
11958,1398694399.8126364,80.6642,132.961,-1.1188599999999997,0.3380113080452334,2.164011484168696,17.9739078018495
11959,1398694399.9131377,80.6412,132.936,-1.1326400000000003,0.5554972730482668,-0.6780562934493247,17.319405997862248
11960,1398694400.0036097,80.6136,132.894,-1.1675400000000002,0.49415217562415664,2.249719909051437,16.86837721445991
11961,1398694400.1041965,80.5855,132.85299999999998,-1.185,0.7204445072886065,-1.7465378399636056,16.595362638209345
11962,1398694400.2339683,80.5355,132.774,-1.18453,0.49379330619114903,0.005993448172182843,16.475090984876708
11963,1398694400.334514,80.5075,132.733,-1.18453,0.4943959213019576,0.05320267278729551,16.496638525436815
11964,1398694400.4350512,80.4794,132.692,-1.18453,0.49974477438262077,-0.3819540214276008,16.668925028714895
11965,1398694400.5355415,80.4504,132.651,-1.18453,0.4613620880943939,-0.5174337000525917,16.99063180658236
11966,1398694400.6360967,80.4269,132.611,-1.1829099999999997,0.40933144846968356,0.9044147882259803,17.4231095478575
11967,1398694400.7366493,80.4172,132.571,-1.17603,0.5002726697318359,-0.08168922803887009,17.87653292773991
11968,1398694400.8372183,80.3895,132.529,-1.17603,0.49205726495820196,-4.893277745319122,18.260341225591862
11969,1398694400.937776,80.3618,132.488,-1.17603,0.0,6.949864745297316,18.52232488462119
11970,1398694401.0081604,80.3618,132.488,-1.17603,0.4891611149438516,-0.020725940869293188,18.645467929510602
11971,1398694401.108685,80.3332,132.44799999999998,-1.17603,0.48707764670343295,0.12112168696509129,18.62881652052706
11972,1398694401.2091947,80.3195,132.401,-1.1713,0.4992515442870367,-0.028411062950515976,18.47466476633355
11973,1398694401.3097494,80.292,132.359,-1.1713,0.49639467824279654,-0.05745683797501907,18.199794313918723
11974,1398694401.4103396,80.2635,132.31799999999998,-1.1713,0.4906150817512956,-1.2850575436985419,17.851876385070288
11975,1398694401.5109653,80.236,132.27700000000002,-1.1713,0.36130519825079394,1.3767458903803036,17.51576380467236
11976,1398694401.611532,80.2155,132.247,-1.1715900000000001,0.49975988674825256,-0.0071374172589263605,17.26977906690507
11977,1398694401.7119844,80.188,132.205,-1.1715900000000001,0.4990429158899483,0.0023228941883085166,17.14606531544769
11978,1398694401.8125005,80.1591,132.164,-1.1715900000000001,0.499276404110001,0.5942129722218854,17.130518538732968
11979,1398694401.9130502,80.1316,132.122,-1.1715900000000001,0.5590243389408976,-0.6515198533024417,17.184917704067484
11980,1398694402.003534,80.1085,132.077,-1.17151,0.5000722791555834,0.017647813974887558,17.267884067566396
11981,1398694402.104122,80.0824,132.034,-1.1714700000000002,0.5018474347296069,-0.056478433533812655,17.350002916808933
11982,1398694402.2047057,80.0544,131.99200000000002,-1.1714700000000002,0.4961666197336478,-0.19519932697882356,17.406852621682496
11983,1398694402.3052273,80.02600000000001,131.951,-1.1714700000000002,0.47654487799958234,-0.650870083662946,17.401606066119896
11984,1398694402.4057782,80.0012,131.91,-1.1713900000000002,0.4110993118331589,0.9543890977909397,17.314848301410816
11985,1398694402.5063288,79.9875,131.871,-1.1710099999999999,0.5070637574485342,-0.16357293080256305,17.141717052850428
11986,1398694402.6068733,79.9586,131.829,-1.1710099999999999,0.49061740664981474,0.052517329571847446,16.901542826192326
11987,1398694402.7074986,79.9311,131.78799999999998,-1.1710099999999999,0.4959019774624661,-1.8921601310279992,16.634460850529685
11988,1398694402.8080738,79.9027,131.747,-1.1710099999999999,0.3055975774587362,1.8178958230803246,16.381224183434433
11989,1398694402.9086711,79.888,131.72,-1.1720900000000003,0.4884731372672813,-0.10872677574330819,16.175881189585056
11990,1398694403.0092185,79.8595,131.68,-1.1720900000000003,0.47754095204009644,0.1320685700577506,16.033869809251673
11991,1398694403.1165564,79.8316,131.637,-1.1720900000000003,0.49171692182878124,-0.13983604490309104,15.956624479870317
11992,1398694403.21707,79.804,131.596,-1.1720900000000003,0.477661484027785,0.026893408501440053,15.926081867862063
11993,1398694403.3177037,79.7759,131.55700000000002,-1.1738,0.48036786511212126,0.276570808742302,15.923160973720961
11994,1398694403.4182844,79.7488,131.517,-1.1761499999999998,0.5081855485229756,-0.1592346239297335,15.926632588044402
11995,1398694403.5188305,79.7197,131.475,-1.1761499999999998,0.49217512466283786,-0.004326742504897874,15.919563048061057
11996,1398694403.6193643,79.692,131.434,-1.1761499999999998,0.49174014112676184,-0.7408314393024897,15.882411072664233
11997,1398694403.719987,79.6643,131.393,-1.1761499999999998,0.4171957155662633,0.834680617114278,15.81204335128764
11998,1398694403.8205266,79.6299,131.369,-1.1778,0.5011142412986347,1.2405569754791144,15.708786523896473
11999,1398694403.9210367,79.6021,131.327,-1.1778,0.6258027722569844,-1.6534020158271832,15.612785873186334
12000,1398694404.0014699,79.5729,131.286,-1.1778,0.4928144725387298,0.6203063660021658,15.534489800860108
12001,1398694404.101987,79.5451,131.245,-1.1778,0.5551658289497451,-0.6168674266483153,15.509457350805606
12002,1398694404.2025032,79.5121,131.2,-1.1804099999999997,0.4931605857424756,-0.032201343952898906,15.581887805560728
12003,1398694404.3030636,79.4842,131.159,-1.1804099999999997,0.48992240485387106,0.12882559545972427,15.786614750615183
12004,1398694404.40367,79.4554,131.119,-1.19787,0.5028830895869094,-0.12951383252847196,16.046648319261713
12005,1398694404.5043435,79.4257,131.078,-1.2153200000000002,0.48984448691187443,-0.20586990306160494,15.984375574144956
12006,1398694404.6049156,79.3956,131.039,-1.25089,0.4691397165355553,0.31176413016803795,15.334514911446114
12007,1398694404.7054894,79.3651,131.003,-1.2875799999999997,0.500495012998972,-0.018409927796008398,14.136519670337352
12008,1398694404.8060477,79.3321,130.965,-1.30503,0.4986437423074871,0.028492952236778748,13.879952378247811
12009,1398694404.9066002,79.2972,130.929,-1.3399400000000004,0.5015087815654801,-2.0844592109452695,17.998765311758888
12010,1398694405.0071352,79.2619,130.893,-1.3748400000000003,0.29194785004593937,2.044449645400561,31.234620280599536
12011,1398694405.107624,79.2356,130.88,-1.39174,0.4973923483448404,-0.026872940378330892,57.612250774252075
12012,1398694405.2082038,79.19800000000001,130.847,-1.4266400000000004,0.4946894750257192,-0.0921223335645554,98.2314023124193
12013,1398694405.308783,79.1599,130.815,-1.46155,0.4854238787223651,0.3570872830775581,149.7179830092997
12014,1398694405.4093308,79.1214,130.785,-1.49646,0.5213282160612257,-0.12117673147877844,205.35851644870382
12015,1398694405.5098567,79.0771,130.757,-1.5154999999999998,0.5091468213998501,-0.1507134947092076,256.85985664484133
12016,1398694405.6104248,79.0349,130.72799999999998,-1.55078,0.4939898582079177,0.04915788403813045,297.42426613185876
12017,1398694405.7109363,78.9926,130.702,-1.58569,0.49893079337171575,-0.19182763689800014,323.537188546796
12018,1398694405.8115165,78.9503,130.675,-1.6031400000000002,0.47963672832246373,0.719115240485513,336.3868997654128
12019,1398694405.912095,78.9064,130.655,-1.6381299999999999,0.5519642939937878,-0.6373104363647247,340.1848506811802
12020,1398694406.0002635,78.8608,130.638,-1.6732,0.49577366357695174,-0.0043983363961856954,339.82084186957184
12021,1398694406.100754,78.8161,130.616,-1.6906500000000002,0.4953316722451466,0.041030883107478704,338.68636118517986
12022,1398694406.2011907,78.771,130.595,-1.7255599999999998,0.49945267822840933,-0.7517506850328156,338.0995682617909
12023,1398694406.3017647,78.7245,130.576,-1.7604599999999997,0.42384609237462456,0.7508514914632443,337.9460070801643
12024,1398694406.4023006,78.6819,130.575,-1.7981700000000003,0.49933360000812893,-0.08697579155883062,337.9844782694323
12025,1398694406.502869,78.6343,130.559,-1.81562,0.4905865929860827,0.11446972960637189,337.7403855307161
12026,1398694406.6034334,78.5873,130.54399999999998,-1.85053,0.5020981817999857,-0.012888858316320487,337.02863269989086
12027,1398694406.7039719,78.5388,130.53,-1.88544,0.5008023554186478,-1.3694836870235947,335.78661289964026
12028,1398694406.8045123,78.4899,130.518,-1.9028900000000002,0.3631139183461827,1.0551686262610211,334.09754695672524
12029,1398694406.9050317,78.4534,130.518,-1.9345500000000002,0.4691788553057552,-0.3321102268018472,332.17446391219886
12030,1398694407.0055618,78.4071,130.509,-1.9694500000000001,0.4357917652016745,-0.2589087077994899,330.24013253752435
12031,1398694407.1059847,78.3639,130.502,-1.98691,0.40979141249477097,-0.3554706894814868,328.50766774897846
12032,1398694407.2065213,78.3233,130.495,-2.0043599999999997,0.3740536033585608,-0.4547448717342239,327.1365862099087
12033,1398694407.3070772,78.2859,130.491,-2.02181,0.3283263249847544,-0.46497415227730204,326.2171135724749
12034,1398694407.407633,78.2529,130.49,-2.0226900000000003,0.281570432132739,0.21117437641475248,325.7720668910755
12035,1398694407.5082035,78.2246,130.491,-2.02402,0.3028083321472349,-0.07803181226046202,325.7762705055642
12036,1398694407.608756,78.1943,130.488,-2.02402,0.2949620337489249,0.012612535006276715,326.17709327779954
12037,1398694407.7093482,78.1649,130.484,-2.02402,0.29623075559041234,0.0649583641279212,326.90466540433926
12038,1398694407.809844,78.1354,130.48,-2.00657,0.3027587993525145,1.7683670748023466,327.87623846907485
12039,1398694407.910413,78.1051,130.477,-1.9891200000000002,0.48060172499450454,-1.6376052746212428,328.9978633384553
12040,1398694408.000805,78.0626,130.468,-1.9723000000000002,0.3325755148360548,0.1549609317136216,330.1865433688562
12041,1398694408.101356,78.0299,130.461,-1.9548999999999999,0.3481570113758302,0.46603459634461647,331.38398621479433
12042,1398694408.2019055,77.9956,130.454,-1.92,0.3950165381267278,0.22230599205414664,332.57052371463897
12043,1398694408.3024905,77.9569,130.445,-1.9025400000000001,0.4173771827418467,0.2555501468063504,333.7628874751498
12044,1398694408.4030404,77.9164,130.434,-1.8676400000000002,0.4430727337232896,0.2887481068144876,334.99612642223127
12045,1398694408.5035644,77.8738,130.421,-1.8327299999999997,0.47209883359110527,0.24483536286225877,336.2964164941845
12046,1398694408.6041992,77.8284,130.407,-1.81528,0.4967377946241204,0.9164306310730029,337.64944981817405
12047,1398694408.7048156,77.7814,130.39,-1.78037,0.5889457960476949,-0.960576511305616,338.9926416980197
12048,1398694408.8053858,77.7232,130.379,-1.7483,0.4923404223904785,0.0005809500992712299,340.21290505642645
12049,1398694408.9067075,77.6775,130.359,-1.7308400000000002,0.49239928524054555,0.1070708803024783,341.19891855809027
12050,1398694409.0072734,77.6322,130.339,-1.71339,0.5031669657890004,-0.11629800436635904,341.8491714287578
12051,1398694409.1078954,77.5866,130.317,-1.71339,0.49146483512208317,0.040880999318813484,342.1705203755568
12052,1398694409.2086525,77.5413,130.297,-1.71339,0.49558388695955763,-1.2378311580072274,342.21106864956283
12053,1398694409.309221,77.4961,130.276,-1.71339,0.3710970233667378,0.6916856313505444,342.00761864629277
12054,1398694409.4097898,77.4589,130.273,-1.74032,0.44065899748062204,0.5063312253556985,341.5337934694195
12055,1398694409.510357,77.4172,130.25799999999998,-1.7627700000000002,0.4915792616856157,0.09034054271001099,340.7406606905442
12056,1398694409.6108823,77.3708,130.241,-1.7976799999999997,0.5006607789969486,-0.07538411566875415,339.6075002274312
12057,1398694409.711462,77.3234,130.224,-1.83258,0.4930786643471159,-0.0028923588967020163,338.2201775159954
12058,1398694409.812098,77.2761,130.209,-1.8500400000000004,0.492787588901564,-2.196130766703595,336.69183588620535
12059,1398694409.9126205,77.2283,130.196,-1.8849400000000003,0.27202699402834946,2.5472566546424185,335.17096408394184
12060,1398694410.0030408,77.2393,130.218,-1.9269599999999998,0.5023505676827954,-0.08124045447154993,333.79067707812885
